93 81 100000.00
93 82 100000.00
93 83 210.00
93 84 100000.00
93 85 100000.00
93 86 100000.00
93 87 100000.00
93 88 101.00
93 89 100000.00
93 90 106.00
93 91 108.00
93 92 109.00
93 94 101.00
93 95 100000.00
93 96 100000.00
93 97 100000.00
93 98 105.00
93 99 100000.00
93 100 100000.00
93 101 100000.00
93 102 100000.00
93 103 100000.00
93 104 100000.00
93 105 100000.00
93 106 100000.00
93 107 100000.00
93 108 100000.00
93 109 100000.00
93 110 100000.00
93 111 100000.00
93 112 100000.00
93 113 100000.00
93 114 100000.00
93 115 100000.00
93 116 100000.00
93 117 100000.00
93 118 104.00
93 119 100000.00
93 120 100000.00
93 121 100000.00
93 122 100000.00
93 123 100000.00
93 124 100000.00
94 0 100000.00
94 1 100000.00
94 2 100000.00
94 3 100000.00
94 4 100000.00
94 5 100000.00
94 6 100000.00
94 7 100000.00
94 8 100000.00
94 9 100000.00
94 10 100000.00
94 11 100000.00
94 12 100000.00
94 13 100000.00
94 14 100000.00
94 15 100000.00
94 16 100000.00
94 17 100000.00
94 18 100000.00
94 19 204.00
94 20 100000.00
94 21 100000.00
94 22 100000.00
94 23 100000.00
94 24 100000.00
94 25 100000.00
94 26 100000.00
94 27 100000.00
94 28 100000.00
94 29 100000.00
94 30 100000.00
94 31 100000.00
94 32 100000.00
94 33 100000.00
94 34 100000.00
94 35 100000.00
94 36 100000.00
94 37 100000.00
94 38 100000.00
94 39 100000.00
94 40 100000.00
94 41 100000.00
94 42 100000.00
94 43 100000.00
94 44 106.00
94 45 100000.00
94 46 100000.00
94 47 100000.00
94 48 100000.00
94 49 100000.00
94 50 100000.00
94 51 100000.00
94 52 100000.00
94 53 100000.00
94 54 100000.00
94 55 100000.00
94 56 100000.00
94 57 100000.00
94 58 100000.00
94 59 100000.00
94 60 100000.00
94 61 100000.00
94 62 100000.00
94 63 100000.00
94 64 100000.00
94 65 100000.00
94 66 100000.00
94 67 100000.00
94 68 100000.00
94 69 106.00
94 70 100000.00
94 71 100000.00
94 72 100000.00
94 73 100000.00
94 74 100000.00
94 75 100000.00
94 76 100000.00
94 77 100000.00
94 78 100000.00
94 79 102.00
94 80 100000.00
94 81 100000.00
94 82 100000.00
94 83 100000.00
94 84 101.00
94 85 100000.00
94 86 100000.00
94 87 100000.00
94 88 100000.00
94 89 103.00
94 90 103.00
94 91 105.00
94 92 104.00
94 93 101.00
94 95 100000.00
94 96 100000.00
94 97 100000.00
94 98 100000.00
94 99 104.00
94 100 100000.00
94 101 100000.00
94 102 100000.00
94 103 100000.00
94 104 100000.00
94 105 100000.00
94 106 100000.00
94 107 100000.00
94 108 100000.00
94 109 100000.00
94 110 100000.00
94 111 100000.00
94 112 100000.00
94 113 100000.00
94 114 100000.00
94 115 100000.00
94 116 100000.00
94 117 100000.00
94 118 100000.00
94 119 108.00
94 120 100000.00
94 121 100000.00
94 122 100000.00
94 123 100000.00
94 124 100000.00
95 0 100000.00
95 1 100000.00
95 2 100000.00
95 3 100000.00
95 4 100000.00
95 5 100000.00
95 6 100000.00
95 7 100000.00
95 8 100000.00
95 9 100000.00
95 10 100000.00
95 11 100000.00
95 12 100000.00
95 13 100000.00
95 14 100000.00
95 15 100000.00
95 16 100000.00
95 17 100000.00
95 18 100000.00
95 19 100000.00
95 20 208.00
95 21 100000.00
95 22 100000.00
95 23 100000.00
95 24 100000.00
95 25 100000.00
95 26 100000.00
95 27 100000.00
95 28 100000.00
95 29 100000.00
95 30 100000.00
95 31 100000.00
95 32 100000.00
95 33 100000.00
95 34 100000.00
95 35 100000.00
95 36 100000.00
95 37 100000.00
95 38 100000.00
95 39 100000.00
95 40 100000.00
95 41 100000.00
95 42 100000.00
95 43 100000.00
95 44 100000.00
95 45 206.00
95 46 100000.00
95 47 100000.00
95 48 100000.00
95 49 100000.00
95 50 100000.00
95 51 100000.00
95 52 100000.00
95 53 100000.00
95 54 100000.00
95 55 100000.00
95 56 100000.00
95 57 100000.00
95 58 100000.00
95 59 100000.00
95 60 100000.00
95 61 100000.00
95 62 100000.00
95 63 100000.00
95 64 100000.00
95 65 100000.00
95 66 100000.00
95 67 100000.00
95 68 100000.00
95 69 100000.00
95 70 209.00
95 71 100000.00
95 72 100000.00
95 73 100000.00
95 74 100000.00
95 75 208.00
95 76 100000.00
95 77 100000.00
95 78 100000.00
95 79 100000.00
95 80 202.00
95 81 100000.00
95 82 100000.00
95 83 100000.00
95 84 100000.00
95 85 209.00
95 86 100000.00
95 87 100000.00
95 88 100000.00
95 89 100000.00
95 90 210.00
95 91 100000.00
95 92 100000.00
95 93 100000.00
95 94 100000.00
95 96 207.00
95 97 203.00
95 98 204.00
95 99 208.00
95 100 100000.00
95 101 100000.00
95 102 100000.00
95 103 100000.00
95 104 100000.00
95 105 100000.00
95 106 100000.00
95 107 100000.00
95 108 100000.00
95 109 100000.00
95 110 100000.00
95 111 100000.00
95 112 100000.00
95 113 100000.00
95 114 100000.00
95 115 100000.00
95 116 100000.00
95 117 100000.00
95 118 100000.00
95 119 100000.00
95 120 208.00
95 121 100000.00
95 122 100000.00
95 123 100000.00
95 124 100000.00
96 0 100000.00
96 1 100000.00
96 2 100000.00
96 3 100000.00
96 4 100000.00
96 5 100000.00
96 6 100000.00
96 7 100000.00
96 8 100000.00
96 9 100000.00
96 10 100000.00
96 11 100000.00
96 12 100000.00
96 13 100000.00
96 14 100000.00
96 15 100000.00
96 16 100000.00
96 17 100000.00
96 18 100000.00
96 19 100000.00
96 20 100000.00
96 21 104.00
96 22 100000.00
96 23 100000.00
96 24 100000.00
96 25 100000.00
96 26 100000.00
96 27 100000.00
96 28 100000.00
96 29 100000.00
96 30 100000.00
96 31 100000.00
96 32 100000.00
96 33 100000.00
96 34 100000.00
96 35 100000.00
96 36 100000.00
96 37 100000.00
96 38 100000.00
96 39 100000.00
96 40 100000.00
96 41 100000.00
96 42 100000.00
96 43 100000.00
96 44 100000.00
96 45 100000.00
96 46 103.00
96 47 100000.00
96 48 100000.00
96 49 100000.00
96 50 100000.00
96 51 100000.00
96 52 100000.00
96 53 100000.00
96 54 100000.00
96 55 100000.00
96 56 100000.00
96 57 100000.00
96 58 100000.00
96 59 100000.00
96 60 100000.00
96 61 100000.00
96 62 100000.00
96 63 100000.00
96 64 100000.00
96 65 100000.00
96 66 100000.00
96 67 100000.00
96 68 100000.00
96 69 100000.00
96 70 100000.00
96 71 107.00
96 72 100000.00
96 73 100000.00
96 74 100000.00
96 75 100000.00
96 76 108.00
96 77 100000.00
96 78 100000.00
96 79 100000.00
96 80 100000.00
96 81 110.00
96 82 100000.00
96 83 100000.00
96 84 100000.00
96 85 100000.00
96 86 108.00
96 87 100000.00
96 88 100000.00
96 89 100000.00
96 90 100000.00
96 91 102.00
96 92 100000.00
96 93 100000.00
96 94 100000.00
96 95 207.00
96 97 109.00
96 98 109.00
96 99 107.00
96 100 100000.00
96 101 100000.00
96 102 100000.00
96 103 100000.00
96 104 100000.00
96 105 100000.00
96 106 100000.00
96 107 100000.00
96 108 100000.00
96 109 100000.00
96 110 100000.00
96 111 100000.00
96 112 100000.00
96 113 100000.00
96 114 100000.00
96 115 100000.00
96 116 100000.00
96 117 100000.00
96 118 100000.00
96 119 100000.00
96 120 100000.00
96 121 106.00
96 122 100000.00
96 123 100000.00
96 124 100000.00
97 0 100000.00
97 1 100000.00
97 2 100000.00
97 3 100000.00
97 4 100000.00
97 5 100000.00
97 6 100000.00
97 7 100000.00
97 8 100000.00
97 9 100000.00
97 10 100000.00
97 11 100000.00
97 12 100000.00
97 13 100000.00
97 14 100000.00
97 15 100000.00
97 16 100000.00
97 17 100000.00
97 18 100000.00
97 19 100000.00
97 20 100000.00
97 21 100000.00
97 22 105.00
97 23 100000.00
97 24 100000.00
97 25 100000.00
97 26 100000.00
97 27 100000.00
97 28 100000.00
97 29 100000.00
97 30 100000.00
97 31 100000.00
97 32 100000.00
97 33 100000.00
97 34 100000.00
97 35 100000.00
97 36 100000.00
97 37 100000.00
97 38 100000.00
97 39 100000.00
97 40 100000.00
97 41 100000.00
97 42 100000.00
97 43 100000.00
97 44 100000.00
97 45 100000.00
97 46 100000.00
97 47 108.00
97 48 100000.00
97 49 100000.00
97 50 100000.00
97 51 100000.00
97 52 100000.00
97 53 100000.00
97 54 100000.00
97 55 100000.00
97 56 100000.00
97 57 100000.00
97 58 100000.00
97 59 100000.00
97 60 100000.00
97 61 100000.00
97 62 100000.00
97 63 100000.00
97 64 100000.00
97 65 100000.00
97 66 100000.00
97 67 100000.00
97 68 100000.00
97 69 100000.00
97 70 100000.00
97 71 100000.00
97 72 110.00
97 73 100000.00
97 74 100000.00
97 75 100000.00
97 76 100000.00
97 77 102.00
97 78 100000.00
97 79 100000.00
97 80 100000.00
97 81 100000.00
97 82 109.00
97 83 100000.00
97 84 100000.00
97 85 100000.00
97 86 100000.00
97 87 101.00
97 88 100000.00
97 89 100000.00
97 90 100000.00
97 91 100000.00
97 92 108.00
97 93 100000.00
97 94 100000.00
97 95 203.00
97 96 109.00
97 98 105.00
97 99 101.00
97 100 100000.00
97 101 100000.00
97 102 100000.00
97 103 100000.00
97 104 100000.00
97 105 100000.00
97 106 100000.00
97 107 100000.00
97 108 100000.00
97 109 100000.00
97 110 100000.00
97 111 100000.00
97 112 100000.00
97 113 100000.00
97 114 100000.00
97 115 100000.00
97 116 100000.00
97 117 100000.00
97 118 100000.00
97 119 100000.00
97 120 100000.00
97 121 100000.00
97 122 109.00
97 123 100000.00
97 124 100000.00
98 0 100000.00
98 1 100000.00
98 2 100000.00
98 3 100000.00
98 4 100000.00
98 5 100000.00
98 6 100000.00
98 7 100000.00
98 8 100000.00
98 9 100000.00
98 10 100000.00
98 11 100000.00
98 12 100000.00
98 13 100000.00
98 14 100000.00
98 15 100000.00
98 16 100000.00
98 17 100000.00
98 18 100000.00
98 19 100000.00
98 20 100000.00
98 21 100000.00
98 22 100000.00
98 23 102.00
98 24 100000.00
98 25 100000.00
98 26 100000.00
98 27 100000.00
98 28 100000.00
98 29 100000.00
98 30 100000.00
98 31 100000.00
98 32 100000.00
98 33 100000.00
98 34 100000.00
98 35 100000.00
98 36 100000.00
98 37 100000.00
98 38 100000.00
98 39 100000.00
98 40 100000.00
98 41 100000.00
98 42 100000.00
98 43 100000.00
98 44 100000.00
98 45 100000.00
98 46 100000.00
98 47 100000.00
98 48 203.00
98 49 100000.00
98 50 100000.00
98 51 100000.00
98 52 100000.00
98 53 100000.00
98 54 100000.00
98 55 100000.00
98 56 100000.00
98 57 100000.00
98 58 100000.00
98 59 100000.00
98 60 100000.00
98 61 100000.00
98 62 100000.00
98 63 100000.00
98 64 100000.00
98 65 100000.00
98 66 100000.00
98 67 100000.00
98 68 100000.00
98 69 100000.00
98 70 100000.00
98 71 100000.00
98 72 100000.00
98 73 101.00
98 74 100000.00
98 75 100000.00
98 76 100000.00
98 77 100000.00
98 78 105.00
98 79 100000.00
98 80 100000.00
98 81 100000.00
98 82 100000.00
98 83 206.00
98 84 100000.00
98 85 100000.00
98 86 100000.00
98 87 100000.00
98 88 104.00
98 89 100000.00
98 90 100000.00
98 91 100000.00
98 92 100000.00
98 93 105.00
98 94 100000.00
98 95 204.00
98 96 109.00
98 97 105.00
98 99 107.00
98 100 100000.00
98 101 100000.00
98 102 100000.00
98 103 100000.00
98 104 100000.00
98 105 100000.00
98 106 100000.00
98 107 100000.00
98 108 100000.00
98 109 100000.00
98 110 100000.00
98 111 100000.00
98 112 100000.00
98 113 100000.00
98 114 100000.00
98 115 100000.00
98 116 100000.00
98 117 100000.00
98 118 100000.00
98 119 100000.00
98 120 100000.00
98 121 100000.00
98 122 100000.00
98 123 104.00
98 124 100000.00
99 0 100000.00
99 1 100000.00
99 2 100000.00
99 3 100000.00
99 4 100000.00
99 5 100000.00
99 6 100000.00
99 7 100000.00
99 8 100000.00
99 9 100000.00
99 10 100000.00
99 11 100000.00
99 12 100000.00
99 13 100000.00
99 14 100000.00
99 15 100000.00
99 16 100000.00
99 17 100000.00
99 18 100000.00
99 19 100000.00
99 20 100000.00
99 21 100000.00
99 22 100000.00
99 23 100000.00
99 24 102.00
99 25 100000.00
99 26 100000.00
99 27 100000.00
99 28 100000.00
99 29 100000.00
99 30 100000.00
99 31 100000.00
99 32 100000.00
99 33 100000.00
99 34 100000.00
99 35 100000.00
99 36 100000.00
99 37 100000.00
99 38 100000.00
99 39 100000.00
99 40 100000.00
99 41 100000.00
99 42 100000.00
99 43 100000.00
99 44 100000.00
99 45 100000.00
99 46 100000.00
99 47 100000.00
99 48 100000.00
99 49 107.00
99 50 100000.00
99 51 100000.00
99 52 100000.00
99 53 100000.00
99 54 100000.00
99 55 100000.00
99 56 100000.00
99 57 100000.00
99 58 100000.00
99 59 100000.00
99 60 100000.00
99 61 100000.00
99 62 100000.00
99 63 100000.00
99 64 100000.00
99 65 100000.00
99 66 100000.00
99 67 100000.00
99 68 100000.00
99 69 100000.00
99 70 100000.00
99 71 100000.00
99 72 100000.00
99 73 100000.00
99 74 101.00
99 75 100000.00
99 76 100000.00
99 77 100000.00
99 78 100000.00
99 79 108.00
99 80 100000.00
99 81 100000.00
99 82 100000.00
99 83 100000.00
99 84 110.00
99 85 100000.00
99 86 100000.00
99 87 100000.00
99 88 100000.00
99 89 105.00
99 90 100000.00
99 91 100000.00
99 92 100000.00
99 93 100000.00
99 94 104.00
99 95 208.00
99 96 107.00
99 97 101.00
99 98 107.00
99 100 100000.00
99 101 100000.00
99 102 100000.00
99 103 100000.00
99 104 100000.00
99 105 100000.00
99 106 100000.00
99 107 100000.00
99 108 100000.00
99 109 100000.00
99 110 100000.00
99 111 100000.00
99 112 100000.00
99 113 100000.00
99 114 100000.00
99 115 100000.00
99 116 100000.00
99 117 100000.00
99 118 100000.00
99 119 100000.00
99 120 100000.00
99 121 100000.00
99 122 100000.00
99 123 100000.00
99 124 104.00
100 0 103.00
100 1 100000.00
100 2 100000.00
100 3 100000.00
100 4 100000.00
100 5 100000.00
100 6 100000.00
100 7 100000.00
100 8 100000.00
100 9 100000.00
100 10 100000.00
100 11 100000.00
100 12 100000.00
100 13 100000.00
100 14 100000.00
100 15 100000.00
100 16 100000.00
100 17 100000.00
100 18 100000.00
100 19 100000.00
100 20 100000.00
100 21 100000.00
100 22 100000.00
100 23 100000.00
100 24 100000.00
100 25 102.00
100 26 100000.00
100 27 100000.00
100 28 100000.00
100 29 100000.00
100 30 100000.00
100 31 100000.00
100 32 100000.00
100 33 100000.00
100 34 100000.00
100 35 100000.00
100 36 100000.00
100 37 100000.00
100 38 100000.00
100 39 100000.00
100 40 100000.00
100 41 100000.00
100 42 100000.00
100 43 100000.00
100 44 100000.00
100 45 100000.00
100 46 100000.00
100 47 100000.00
100 48 100000.00
100 49 100000.00
100 50 101.00
100 51 100000.00
100 52 100000.00
100 53 100000.00
100 54 100000.00
100 55 100000.00
100 56 100000.00
100 57 100000.00
100 58 100000.00
100 59 100000.00
100 60 100000.00
100 61 100000.00
100 62 100000.00
100 63 100000.00
100 64 100000.00
100 65 100000.00
100 66 100000.00
100 67 100000.00
100 68 100000.00
100 69 100000.00
100 70 100000.00
100 71 100000.00
100 72 100000.00
100 73 100000.00
100 74 100000.00
100 75 105.00
100 76 100000.00
100 77 100000.00
100 78 100000.00
100 79 100000.00
100 80 100000.00
100 81 100000.00
100 82 100000.00
100 83 100000.00
100 84 100000.00
100 85 100000.00
100 86 100000.00
100 87 100000.00
100 88 100000.00
100 89 100000.00
100 90 100000.00
100 91 100000.00
100 92 100000.00
100 93 100000.00
100 94 100000.00
100 95 100000.00
100 96 100000.00
100 97 100000.00
100 98 100000.00
100 99 100000.00
100 101 104.00
100 102 101.00
100 103 105.00
100 104 202.00
100 105 107.00
100 106 100000.00
100 107 100000.00
100 108 100000.00
100 109 100000.00
100 110 108.00
100 111 100000.00
100 112 100000.00
100 113 100000.00
100 114 100000.00
100 115 107.00
100 116 100000.00
100 117 100000.00
100 118 100000.00
100 119 100000.00
100 120 109.00
100 121 100000.00
100 122 100000.00
100 123 100000.00
100 124 100000.00
101 0 100000.00
101 1 101.00
101 2 100000.00
101 3 100000.00
101 4 100000.00
101 5 100000.00
101 6 100000.00
101 7 100000.00
101 8 100000.00
101 9 100000.00
101 10 100000.00
101 11 100000.00
101 12 100000.00
101 13 100000.00
101 14 100000.00
101 15 100000.00
101 16 100000.00
101 17 100000.00
101 18 100000.00
101 19 100000.00
101 20 100000.00
101 21 100000.00
101 22 100000.00
101 23 100000.00
101 24 100000.00
101 25 100000.00
101 26 108.00
101 27 100000.00
101 28 100000.00
101 29 100000.00
101 30 100000.00
101 31 100000.00
101 32 100000.00
101 33 100000.00
101 34 100000.00
101 35 100000.00
101 36 100000.00
101 37 100000.00
101 38 100000.00
101 39 100000.00
101 40 100000.00
101 41 100000.00
101 42 100000.00
101 43 100000.00
101 44 100000.00
101 45 100000.00
101 46 100000.00
101 47 100000.00
101 48 100000.00
101 49 100000.00
101 50 100000.00
101 51 207.00
101 52 100000.00
101 53 100000.00
101 54 100000.00
101 55 100000.00
101 56 100000.00
101 57 100000.00
101 58 100000.00
101 59 100000.00
101 60 100000.00
101 61 100000.00
101 62 100000.00
101 63 100000.00
101 64 100000.00
101 65 100000.00
101 66 100000.00
101 67 100000.00
101 68 100000.00
101 69 100000.00
101 70 100000.00
101 71 100000.00
101 72 100000.00
101 73 100000.00
101 74 100000.00
101 75 100000.00
101 76 105.00
101 77 100000.00
101 78 100000.00
101 79 100000.00
101 80 100000.00
101 81 100000.00
101 82 100000.00
101 83 100000.00
101 84 100000.00
101 85 100000.00
101 86 100000.00
101 87 100000.00
101 88 100000.00
101 89 100000.00
101 90 100000.00
101 91 100000.00
101 92 100000.00
101 93 100000.00
101 94 100000.00
101 95 100000.00
101 96 100000.00
101 97 100000.00
101 98 100000.00
101 99 100000.00
101 100 104.00
101 102 106.00
101 103 110.00
101 104 201.00
101 105 100000.00
101 106 110.00
101 107 100000.00
101 108 100000.00
101 109 100000.00
101 110 100000.00
101 111 107.00
101 112 100000.00
101 113 100000.00
101 114 100000.00
101 115 100000.00
101 116 203.00
101 117 100000.00
101 118 100000.00
101 119 100000.00
101 120 100000.00
101 121 103.00
101 122 100000.00
101 123 100000.00
101 124 100000.00
102 0 100000.00
102 1 100000.00
102 2 201.00
102 3 100000.00
102 4 100000.00
102 5 100000.00
102 6 100000.00
102 7 100000.00
102 8 100000.00
102 9 100000.00
102 10 100000.00
102 11 100000.00
102 12 100000.00
102 13 100000.00
102 14 100000.00
102 15 100000.00
102 16 100000.00
102 17 100000.00
102 18 100000.00
102 19 100000.00
102 20 100000.00
102 21 100000.00
102 22 100000.00
102 23 100000.00
102 24 100000.00
102 25 100000.00
102 26 100000.00
102 27 110.00
102 28 100000.00
102 29 100000.00
102 30 100000.00
102 31 100000.00
102 32 100000.00
102 33 100000.00
102 34 100000.00
102 35 100000.00
102 36 100000.00
102 37 100000.00
102 38 100000.00
102 39 100000.00
102 40 100000.00
102 41 100000.00
102 42 100000.00
102 43 100000.00
102 44 100000.00
102 45 100000.00
102 46 100000.00
102 47 100000.00
102 48 100000.00
102 49 100000.00
102 50 100000.00
102 51 100000.00
102 52 107.00
102 53 100000.00
102 54 100000.00
102 55 100000.00
102 56 100000.00
102 57 100000.00
102 58 100000.00
102 59 100000.00
102 60 100000.00
102 61 100000.00
102 62 100000.00
102 63 100000.00
102 64 100000.00
102 65 100000.00
102 66 100000.00
102 67 100000.00
102 68 100000.00
102 69 100000.00
102 70 100000.00
102 71 100000.00
102 72 100000.00
102 73 100000.00
102 74 100000.00
102 75 100000.00
102 76 100000.00
102 77 103.00
102 78 100000.00
102 79 100000.00
102 80 100000.00
102 81 100000.00
102 82 100000.00
102 83 100000.00
102 84 100000.00
102 85 100000.00
102 86 100000.00
102 87 100000.00
102 88 100000.00
102 89 100000.00
102 90 100000.00
102 91 100000.00
102 92 100000.00
102 93 100000.00
102 94 100000.00
102 95 100000.00
102 96 100000.00
102 97 100000.00
102 98 100000.00
102 99 100000.00
102 100 101.00
102 101 106.00
102 103 105.00
102 104 209.00
102 105 100000.00
102 106 100000.00
102 107 102.00
102 108 100000.00
102 109 100000.00
102 110 100000.00
102 111 100000.00
102 112 209.00
102 113 100000.00
102 114 100000.00
102 115 100000.00
102 116 100000.00
102 117 110.00
102 118 100000.00
102 119 100000.00
102 120 100000.00
102 121 100000.00
102 122 110.00
102 123 100000.00
102 124 100000.00
103 0 100000.00
103 1 100000.00
103 2 100000.00
103 3 106.00
103 4 100000.00
103 5 100000.00
103 6 100000.00
103 7 100000.00
103 8 100000.00
103 9 100000.00
103 10 100000.00
103 11 100000.00
103 12 100000.00
103 13 100000.00
103 14 100000.00
103 15 100000.00
103 16 100000.00
103 17 100000.00
103 18 100000.00
103 19 100000.00
103 20 100000.00
103 21 100000.00
103 22 100000.00
103 23 100000.00
103 24 100000.00
103 25 100000.00
103 26 100000.00
103 27 100000.00
103 28 101.00
103 29 100000.00
103 30 100000.00
103 31 100000.00
103 32 100000.00
103 33 100000.00
103 34 100000.00
103 35 100000.00
103 36 100000.00
103 37 100000.00
103 38 100000.00
103 39 100000.00
103 40 100000.00
103 41 100000.00
103 42 100000.00
103 43 100000.00
103 44 100000.00
103 45 100000.00
103 46 100000.00
103 47 100000.00
103 48 100000.00
103 49 100000.00
103 50 100000.00
103 51 100000.00
103 52 100000.00
103 53 103.00
103 54 100000.00
103 55 100000.00
103 56 100000.00
103 57 100000.00
103 58 100000.00
103 59 100000.00
103 60 100000.00
103 61 100000.00
103 62 100000.00
103 63 100000.00
103 64 100000.00
103 65 100000.00
103 66 100000.00
103 67 100000.00
103 68 100000.00
103 69 100000.00
103 70 100000.00
103 71 100000.00
103 72 100000.00
103 73 100000.00
103 74 100000.00
103 75 100000.00
103 76 100000.00
103 77 100000.00
103 78 108.00
103 79 100000.00
103 80 100000.00
103 81 100000.00
103 82 100000.00
103 83 100000.00
103 84 100000.00
103 85 100000.00
103 86 100000.00
103 87 100000.00
103 88 100000.00
103 89 100000.00
103 90 100000.00
103 91 100000.00
103 92 100000.00
103 93 100000.00
103 94 100000.00
103 95 100000.00
103 96 100000.00
103 97 100000.00
103 98 100000.00
103 99 100000.00
103 100 105.00
103 101 110.00
103 102 105.00
103 104 209.00
103 105 100000.00
103 106 100000.00
103 107 100000.00
103 108 106.00
103 109 100000.00
103 110 100000.00
103 111 100000.00
103 112 100000.00
103 113 104.00
103 114 100000.00
103 115 100000.00
103 116 100000.00
103 117 100000.00
103 118 106.00
103 119 100000.00
103 120 100000.00
103 121 100000.00
103 122 100000.00
103 123 104.00
103 124 100000.00
104 0 100000.00
104 1 100000.00
104 2 100000.00
104 3 100000.00
104 4 206.00
104 5 100000.00
104 6 100000.00
104 7 100000.00
104 8 100000.00
104 9 100000.00
104 10 100000.00
104 11 100000.00
104 12 100000.00
104 13 100000.00
104 14 100000.00
104 15 100000.00
104 16 100000.00
104 17 100000.00
104 18 100000.00
104 19 100000.00
104 20 100000.00
104 21 100000.00
104 22 100000.00
104 23 100000.00
104 24 100000.00
104 25 100000.00
104 26 100000.00
104 27 100000.00
104 28 100000.00
104 29 203.00
104 30 100000.00
104 31 100000.00
104 32 100000.00
104 33 100000.00
104 34 100000.00
104 35 100000.00
104 36 100000.00
104 37 100000.00
104 38 100000.00
104 39 100000.00
104 40 100000.00
104 41 100000.00
104 42 100000.00
104 43 100000.00
104 44 100000.00
104 45 100000.00
104 46 100000.00
104 47 100000.00
104 48 100000.00
104 49 100000.00
104 50 100000.00
104 51 100000.00
104 52 100000.00
104 53 100000.00
104 54 210.00
104 55 100000.00
104 56 100000.00
104 57 100000.00
104 58 100000.00
104 59 100000.00
104 60 100000.00
104 61 100000.00
104 62 100000.00
104 63 100000.00
104 64 100000.00
104 65 100000.00
104 66 100000.00
104 67 100000.00
104 68 100000.00
104 69 100000.00
104 70 100000.00
104 71 100000.00
104 72 100000.00
104 73 100000.00
104 74 100000.00
104 75 100000.00
104 76 100000.00
104 77 100000.00
104 78 100000.00
104 79 206.00
104 80 100000.00
104 81 100000.00
104 82 100000.00
104 83 100000.00
104 84 100000.00
104 85 100000.00
104 86 100000.00
104 87 100000.00
104 88 100000.00
104 89 100000.00
104 90 100000.00
104 91 100000.00
104 92 100000.00
104 93 100000.00
104 94 100000.00
104 95 100000.00
104 96 100000.00
104 97 100000.00
104 98 100000.00
104 99 100000.00
104 100 202.00
104 101 201.00
104 102 209.00
104 103 209.00
104 105 100000.00
104 106 100000.00
104 107 100000.00
104 108 100000.00
104 109 208.00
104 110 100000.00
104 111 100000.00
104 112 100000.00
104 113 100000.00
104 114 210.00
104 115 100000.00
104 116 100000.00
104 117 100000.00
104 118 100000.00
104 119 208.00
104 120 100000.00
104 121 100000.00
104 122 100000.00
104 123 100000.00
104 124 207.00
105 0 100000.00
105 1 100000.00
105 2 100000.00
105 3 100000.00
105 4 100000.00
105 5 104.00
105 6 100000.00
105 7 100000.00
105 8 100000.00
105 9 100000.00
105 10 100000.00
105 11 100000.00
105 12 100000.00
105 13 100000.00
105 14 100000.00
105 15 100000.00
105 16 100000.00
105 17 100000.00
105 18 100000.00
105 19 100000.00
105 20 100000.00
105 21 100000.00
105 22 100000.00
105 23 100000.00
105 24 100000.00
105 25 100000.00
105 26 100000.00
105 27 100000.00
105 28 100000.00
105 29 100000.00
105 30 205.00
105 31 100000.00
105 32 100000.00
105 33 100000.00
105 34 100000.00
105 35 100000.00
105 36 100000.00
105 37 100000.00
105 38 100000.00
105 39 100000.00
105 40 100000.00
105 41 100000.00
105 42 100000.00
105 43 100000.00
105 44 100000.00
105 45 100000.00
105 46 100000.00
105 47 100000.00
105 48 100000.00
105 49 100000.00
105 50 100000.00
105 51 100000.00
105 52 100000.00
105 53 100000.00
105 54 100000.00
105 55 108.00
105 56 100000.00
105 57 100000.00
105 58 100000.00
105 59 100000.00
105 60 100000.00
105 61 100000.00
105 62 100000.00
105 63 100000.00
105 64 100000.00
105 65 100000.00
105 66 100000.00
105 67 100000.00
105 68 100000.00
105 69 100000.00
105 70 100000.00
105 71 100000.00
105 72 100000.00
105 73 100000.00
105 74 100000.00
105 75 100000.00
105 76 100000.00
105 77 100000.00
105 78 100000.00
105 79 100000.00
105 80 104.00
105 81 100000.00
105 82 100000.00
105 83 100000.00
105 84 100000.00
105 85 100000.00
105 86 100000.00
105 87 100000.00
105 88 100000.00
105 89 100000.00
105 90 100000.00
105 91 100000.00
105 92 100000.00
105 93 100000.00
105 94 100000.00
105 95 100000.00
105 96 100000.00
105 97 100000.00
105 98 100000.00
105 99 100000.00
105 100 107.00
105 101 100000.00
105 102 100000.00
105 103 100000.00
105 104 100000.00
105 106 108.00
105 107 109.00
105 108 106.00
105 109 103.00
105 110 104.00
105 111 100000.00
105 112 100000.00
105 113 100000.00
105 114 100000.00
105 115 102.00
105 116 100000.00
105 117 100000.00
105 118 100000.00
105 119 100000.00
105 120 103.00
105 121 100000.00
105 122 100000.00
105 123 100000.00
105 124 100000.00
106 0 100000.00
106 1 100000.00
106 2 100000.00
106 3 100000.00
106 4 100000.00
106 5 100000.00
106 6 107.00
106 7 100000.00
106 8 100000.00
106 9 100000.00
106 10 100000.00
106 11 100000.00
106 12 100000.00
106 13 100000.00
106 14 100000.00
106 15 100000.00
106 16 100000.00
106 17 100000.00
106 18 100000.00
106 19 100000.00
106 20 100000.00
106 21 100000.00
106 22 100000.00
106 23 100000.00
106 24 100000.00
106 25 100000.00
106 26 100000.00
106 27 100000.00
106 28 100000.00
106 29 100000.00
106 30 100000.00
106 31 106.00
106 32 100000.00
106 33 100000.00
106 34 100000.00
106 35 100000.00
106 36 100000.00
106 37 100000.00
106 38 100000.00
106 39 100000.00
106 40 100000.00
